review_id,category,parent_asin,rating,title,text,timestamp,label,generator
Books_AGWP76TTVVK652TKHMJD26OGDWQQ_1256010336000,Books,0553592351,4.0,Hopeful series!,"I really enjoyed reading this book, it was more CSI than romance which was good if you prefer it that way. I didn't mind because although the romance scenes weren't long, they were well written for their shortage.<br /><br />I didn't read the book in one sitting but when I wasn't reading it, I was always trying to find time to squeeze it in. Rowland wrote her characters well and this book is definetly going on my shelf to keep and will be watching for the next book to come out.<br /><br />You won't regret reading it!",1256010336000,0,human
Home_and_Kitchen_AGES3ODGG5PR5F5UTJOOIGMECVAQ_1361905516000,Home_and_Kitchen,B003TZX86G,5.0,Love with Love!,"Received this as a gift from my little sister for my birthday.  It was on my wishlist.  Absolutely love it - like all my other Willow Tree statues, it is beautiful and well crafted.  I get compliments on this  and other Willow Tree statues in my collection all the time.  Definitely as great way to say &#34;With Love&#34;.",1361905516000,0,human
Toys_and_Games_AGDQR7EYHX5Z7Q6OCXXTGHQZV7EA_1457651081000,Toys_and_Games,B011E149U0,5.0,quality and big,"wow this thing is big.  My 4 year old promptly took possession of it.  I was doing yard work today and he was out there digging, running this thing around for hours.  I was waiting to hear &#34;crack&#34; but nope, not this truck.  It is very sturdy and I mean very sturdy.  My son has literally destroyed toys within minutes.  He was digging all around.  I gave him a job of digging up some weeds and the detachable shovel helped with that.  Yes the holes were bigger than I wanted but at least he was outside getting fresh air and playing and using his imagination.  It's a great bright blue color and cute little dino face.  I can see this will be my son't favorite toy.  Right now, he is zooming it around my kitchen and loading up fruit to bring to his sister.  This is a great quality toy",1457651081000,0,human
Home_and_Kitchen_AEETXG2AUHAUKUO75VYVSCQCSFVQ_1607100293029,Home_and_Kitchen,B09ZKBSMGB,5.0,Great oven and service!,"This is a great oven!  We bought it for steaming it, but not we use it all the time as our second oven when baking or grilling smaller or single dishes, in addition to steaming.  Service is very responsive and helpful as well.  After 11 months of use, we encountered a minor problem with the steam setting and control -- I emailed the support line, and they responded with videos and detailed tips within a day, which resolved the issue.  Strongly recommend!",1607100293029,0,human
Sports_and_Outdoors_AEPR2CT4VI4ITUH22C5763PXPCVA_1358192414000,Sports_and_Outdoors,B008EME3D6,5.0,GREAT,It was a great buy! Quality was great and the price was much less than what they charge at the local Mall,1358192414000,0,human
Pet_Supplies_AHDYKUQQK72NS6DMAA3NGOYEYEIA_1659962984720,Pet_Supplies,B08CKJ1MMB,1.0,It doesn’t work very well.,"This vacuum doesn’t work very well for sucking hair from the pillow, neither for the dog.<br />I will not recommend this product. It’s money waisted.",1659962984720,0,human
Home_and_Kitchen_AGKMJGJ7A4KWBX5OI32XBT4BZ2XA_1639097584781,Home_and_Kitchen,B07XJLLKSV,5.0,"If you put it together real good, you shouldnt have any problems","It was easy as hell to assemble, thanks to the little tool they give you. Hasnt squeaked or moved or gotten loose. Its pretty sturdy. No complaints. Havent used the tape tho.",1639097584781,0,human
Sports_and_Outdoors_AFJPKJVGCGHH3LUVVZ7IM6O5ESCA_1347114991000,Sports_and_Outdoors,B006DQTL1O,1.0,These don't fit - Don't waste your money,Disappointing - the cases cover the lens to the camera... so these are basically useless. Too bad all these colors would have been fun.<br />DON'T WASTE YOUR MONEY on these.,1347114991000,0,human
Electronics_AECTTDRHA5I337CKOINRLRUCVBCQ_1367281887000,Electronics,B00XI3FAQ0,2.0,Not that easy to use,"The device works perfectly, but it is hard to put the watch on it. It is very difficult to mount the watch. I was expecting a mount for easy changing from my bike to running, but this is not the best device for this purpose.",1367281887000,0,human
Electronics_AHZO62DWAYIM43YIYL63HVWQRKTQ_1590302392570,Electronics,B0C5B67Q9F,5.0,Great FPS + Music headset,"I used to rock a Logitech G533 wireless gaming headset, but man do the ATH-AD500X blow it out of the park, while also being cheaper. Playing Call of Duty Modern Warfare, my directional sense has increased immensely with these on, and I don't need to blast my volume up all the way. It's such a huge difference even though these aren't a ""gaming headset"". With playing regular music, it hits the right notes and sounds good to my ears. Very lightweight, and easy to have on my head for hours. Highly recommended!",1590302392570,0,human
Sports_and_Outdoors_AEO2P4CGTDQN4MFKCU2CLVB5R4JQ_1495421149000,Sports_and_Outdoors,B007R5JD04,5.0,Love it,This fits our 9 month old great! Started fitting when he was 7 months old. It's one of the few hats he'll keep on.,1495421149000,0,human
Electronics_AFLOE5SSK3P2N72DL6YSO44XWBWQ_1552262028863,Electronics,B09Y9MXH6K,5.0,Does the job as good as its expensive options amazingly well.,"First personally owned in-ear monitor and serves the purpose just as good as other popular options. would be nice to have a grip to help it fit properly and tighten at the back of the head, especially when used for performance with a lot of movement. Overall, great product.",1552262028863,0,human
Toys_and_Games_AE7KDT7XH5MBUBNFANYO3RE7JHDQ_1566524505267,Toys_and_Games,B07S58RDJL,5.0,Beautiful,[[VIDEOID:d11aa89511afca5ea9a5d1d51a837f89]] I loved the price of the balloons and they looked perfect at my daughters party. Make sure you air out the confetti balloons SLOWLY ... they are messy and hard to get off hardwood.,1566524505267,0,human
All_Beauty_AFVL7DXHS37JKZH2MWSYA3CLTFTA_1590337236798,All_Beauty,B0851D69FK,4.0,Works great,"The only reason I gave it 4 stars and not 5 is, it is a little noisy and I wish it were rechargeable, not battery. It works great on wet sand dry hair.",1590337236798,0,human
Toys_and_Games_AHTZQYBY2QOVA4SYDLSOQPS6VVEA_1612377902264,Toys_and_Games,B07TJSQF2J,4.0,Good for young kids,This was a gift for a four year old and it has held up well so far. I love that it comes in a container that we can pack up and take places if we need to travel. Good value,1612377902264,0,human
Home_and_Kitchen_AEHFPUI4XEGH33TR34FSQ7OMU4OA_1471713459000,Home_and_Kitchen,B07CV8DP1X,5.0,LuLaRoe Consultant Review,I love these latch boxes.  I can fit over 50 pairs of leggings in just one box.  It is great for traveling to in home pop ups.  It is super deep so you can put two layers of leggings all standing tall in a line.,1471713459000,0,human
Books_AHNVXBVSUI5JM4SOX4UR6KQXDINA_1647484626530,Books,B08X48H9JQ,5.0,can’t put it down!,"Intriguing, entertaining, can’t put it down kind of book. Easy read, perfect for a weekend read. Strongly recommend it. 👍",1647484626530,0,human
Pet_Supplies_AFSWYUTDDMWVYG4ZSQZYOE2OF5CQ_1509298097083,Pet_Supplies,B01HN8AS2Q,5.0,They seen to really like it. I'm a firm believer that probiotics are ...,I appreciate that this is made for dogs and cats. They seen to really like it. I'm a firm believer that probiotics are a great help to my pets.,1509298097083,0,human
Electronics_AHQNJ36SFUFSGCAIM6FKDHGBZN2A_1482629324000,Electronics,B07R7BFJ4B,3.0,My stock case was a little higher quality than this ...,My stock case was a little higher quality than this. It is cheaply built. It does have plenty of room for my new build and have no problem with air flow.,1482629324000,0,human
Home_and_Kitchen_AFNPA6SHU3VJEFM357NFOAIVDXRA_1329703232000,Home_and_Kitchen,B002Z04XGK,5.0,Headliner Repair Pins,"These pins actually do work. It makes your headliner kind of look quilted when it is done, but the silly look certainly beats the headliner hitting you in the head. I would recommend them at least until you can afford a new headliner. I may recommend a couple of bags, however, depending on how much of your headliner is sagging. I would suggest maybe one every 10"" or so. There are 12 in a bag and a couple were broken when I got them.",1329703232000,0,human
Home_and_Kitchen_AGG4IG2ERJLO3SWUB2F4AUAEJKCQ_1572392416520,Home_and_Kitchen,B0C3QY4N8S,5.0,90” Sheers,"These worked perfectly for my room. I live in a 113 year old house, so finding drapes in just the right length for my windows is a difficult task. These absolutely met my expectations.",1572392416520,0,human
Sports_and_Outdoors_AGYQCJGOZ3JE4ATZO5AKRMUFYGOA_1490594392000,Sports_and_Outdoors,B015QWZ9D4,2.0,otherwise it's a good size and lightweight,end pocket zipper ripped within 2 weeks of use. otherwise it's a good size and lightweight. perhaps i got a bad zipper but none of them feel especially well made.,1490594392000,0,human
Pet_Supplies_AEP4JARGHI7CEPIIY45UX4Q7JW7A_1616974775975,Pet_Supplies,B07GNCY9KV,5.0,Really nice and everyone likes it,"My cat likes it, she hated looking out of mesh screens in her old backpack so the bubble is great for her. Really sturdy feeling and everyone who sees me with her in it, comments on how cute and awesome her backpack is. Plus, easy to seatbelt in and very easy to get my kitty in too it. I really like it!",1616974775975,0,human
Home_and_Kitchen_AHH53S4KZUWIVG3YE7BTLDGZH33A_1606779474198,Home_and_Kitchen,B0BVR6TPWC,5.0,Very pleased!,"I love how easy they are to clean, and the plus is they are very much so nonstick! I cook a lot, and my goal was not having to scrub a pan for 5 minutes just to make its clean! I'm so happy about them. I posted pictures of how they cook with eggs and chicken. Plus all the lids fit each pan! They were even delivered early! Which I was super happy about! I've cooked with them a few times, and they still work very well!!!!",1606779474198,0,human
Books_AGYO5CW56JCYHZETSES3XJPKHZHQ_1562938675039,Books,1795730544,1.0,Poorly formatted,"I agree whole heartedly with the review by Khoi D. This book is difficult to read, poorly formatted, and often contradictory due to the format choices. Definitely not worth the price. I’d suggest looking elsewhere for study material.",1562938675039,0,human
Toys_and_Games_AFNBWCCUQHPWW5KUFFMO6ANBVZ6A_1539196119900,Toys_and_Games,B07C4Y589Y,5.0,Decent purchase for the price.,"Pieces fit well although a couple of the outfits at a little outdated. At this price I wasn’t expecting the best of quality, but all the seams are good to go, so I’m satisfied. Overall, a good purchase for the price.",1539196119900,0,human
Toys_and_Games_AFJW73LALQAOMEE5GCPI7QNVUBHQ_1618868565945,Toys_and_Games,B093GFQQPH,5.0,"Sweet ""First Dolly"" for toddler","There were so many beautiful choices of dolls. But I I bought the Kitty Car Doll because it didn't have any items (like bows) that  might be a choke hazard for a toddler. This doll is soft, well constructed, and huggable. Can't wait to surprise my granddaughter with it.",1618868565945,0,human
Pet_Supplies_AGP244WZVTNRTI7WDGRFQMD3RNSA_1488560964000,Pet_Supplies,B0002ARQ5A,5.0,Great product,I've used this style of leash for many years and find them comfortable to use and strong enough to control my dogs. These last forever even though they get wet and have never been cleaned or oiled.,1488560964000,0,human
Sports_and_Outdoors_AEADDQYKDOQ6UV6VK76ERBHEQT2A_1385072091000,Sports_and_Outdoors,B00BI748PM,3.0,Too Firm,Roller was much harder than my PT had recommended. I had to find and purchase a softer version to work with my body type: 6'6&#34; 220lbs fit.,1385072091000,0,human
Office_Products_AEGFZFHGDBGIO77M2VSZOYLPMSRA_1596310294280,Office_Products,B00UQT4JEI,5.0,it works great,it works real good it works on: any type of staple up to 1/2 inch. it pulls broken ant bent staples no problem.,1596310294280,0,human
